"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2018-11-02,2,2019,515,"abundance","nbGARCH","Controls","SF",0.139855281755519,0,1,217,510,510
2018-11-02,3,2019,516,"abundance","nbGARCH","Controls","SF",0.139857547773667,0,1,217,510,510
2018-11-02,4,2019,517,"abundance","nbGARCH","Controls","SF",0.139857511377603,0,1,217,510,510
2018-11-02,5,2019,518,"abundance","nbGARCH","Controls","SF",0.139857085791274,0,1,217,510,510
2018-11-02,6,2019,519,"abundance","nbGARCH","Controls","SF",0.139871358344682,0,1,217,510,510
2018-11-02,7,2019,520,"abundance","nbGARCH","Controls","SF",0.139872713312006,0,1,217,510,510
2018-11-02,7,2019,521,"abundance","nbGARCH","Controls","SF",0.139858847278256,0,1,217,510,510
2018-11-02,8,2019,522,"abundance","nbGARCH","Controls","SF",0.139856520252635,0,1,217,510,510
2018-11-02,9,2019,523,"abundance","nbGARCH","Controls","SF",0.139856970947045,0,1,217,510,510
2018-11-02,10,2018,511,"abundance","nbGARCH","Controls","SH",0.121047073957191,0,1,217,510,510
2018-11-02,11,2018,512,"abundance","nbGARCH","Controls","SH",0.13555614738499,0,1,217,510,510
2018-11-02,12,2018,513,"abundance","nbGARCH","Controls","SH",0.137294244612252,0,1,217,510,510
2018-11-02,1,2019,514,"abundance","nbGARCH","Controls","SH",0.137506351333373,0,1,217,510,510
2018-11-02,2,2019,515,"abundance","nbGARCH","Controls","SH",0.137531759239293,0,1,217,510,510
2018-11-02,3,2019,516,"abundance","nbGARCH","Controls","SH",0.137530894743974,0,1,217,510,510
2018-11-02,4,2019,517,"abundance","nbGARCH","Controls","SH",0.137530791446887,0,1,217,510,510
2018-11-02,5,2019,518,"abundance","nbGARCH","Controls","SH",0.13753468703811,0,1,217,510,510
2018-11-02,6,2019,519,"abundance","nbGARCH","Controls","SH",0.137531245449706,0,1,217,510,510
2018-11-02,7,2019,520,"abundance","nbGARCH","Controls","SH",0.137530833199802,0,1,217,510,510
2018-11-02,7,2019,521,"abundance","nbGARCH","Controls","SH",0.137530783818538,0,1,217,510,510
2018-11-02,8,2019,522,"abundance","nbGARCH","Controls","SH",0.137530777903414,0,1,217,510,510
2018-11-02,9,2019,523,"abundance","nbGARCH","Controls","SH",0.137530777194872,0,1,217,510,510
2018-11-02,10,2018,511,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-11-02,11,2018,512,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-11-02,12,2018,513,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-11-02,1,2019,514,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-11-02,2,2019,515,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-11-02,3,2019,516,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-11-02,4,2019,517,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-11-02,5,2019,518,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-11-02,6,2019,519,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-11-02,7,2019,520,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-11-02,7,2019,521,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-11-02,8,2019,522,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-11-02,9,2019,523,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-11-02,10,2018,511,"abundance","nbGARCH","Controls","total",22.8979150601253,12,34,217,510,510
2018-11-02,11,2018,512,"abundance","nbGARCH","Controls","total",24.9703052942589,11,42,217,510,510
2018-11-02,12,2018,513,"abundance","nbGARCH","Controls","total",26.7067333433551,11,47,217,510,510
2018-11-02,1,2019,514,"abundance","nbGARCH","Controls","total",28.1740743885091,11,51,217,510,510
2018-11-02,2,2019,515,"abundance","nbGARCH","Controls","total",29.4947732991766,11,53,217,510,510
2018-11-02,3,2019,516,"abundance","nbGARCH","Controls","total",30.603794480966,11,57,217,510,510
2018-11-02,4,2019,517,"abundance","nbGARCH","Controls","total",31.4732087792507,10,59,217,510,510
2018-11-02,5,2019,518,"abundance","nbGARCH","Controls","total",32.3432200338952,11,61,217,510,510
2018-11-02,6,2019,519,"abundance","nbGARCH","Controls","total",33.2250676146197,10,63,217,510,510
2018-11-02,7,2019,520,"abundance","nbGARCH","Controls","total",33.9697688160425,11,64,217,510,510
2018-11-02,7,2019,521,"abundance","nbGARCH","Controls","total",34.5285018332882,12,62,217,510,510
2018-11-02,8,2019,522,"abundance","nbGARCH","Controls","total",34.5574962796065,11,62,217,510,510
2018-11-02,9,2019,523,"abundance","nbGARCH","Controls","total",34.6577119256489,10,64,217,510,510
2018-11-02,10,2018,511,"abundance","pevGARCH","All","BA",0.683884438394171,0,2,217,510,510
2018-11-02,11,2018,512,"abundance","pevGARCH","All","BA",1.20342183884766,0,3,217,510,510
2018-11-02,12,2018,513,"abundance","pevGARCH","All","BA",1.67668254445958,0,5,217,510,510
2018-11-02,1,2019,514,"abundance","pevGARCH","All","BA",2.09530804312145,0,5,217,510,510
2018-11-02,2,2019,515,"abundance","pevGARCH","All","BA",2.47855768687896,0,6,217,510,510
2018-11-02,3,2019,516,"abundance","pevGARCH","All","BA",2.73598191725975,0,7,217,510,510
2018-11-02,4,2019,517,"abundance","pevGARCH","All","BA",2.60229917384137,0,7,217,510,510
2018-11-02,5,2019,518,"abundance","pevGARCH","All","BA",2.32078053452189,0,6,217,510,510
2018-11-02,6,2019,519,"abundance","pevGARCH","All","BA",2.02625008489807,0,5,217,510,510
2018-11-02,7,2019,520,"abundance","pevGARCH","All","BA",1.77276253079324,0,5,217,510,510
2018-11-02,7,2019,521,"abundance","pevGARCH","All","BA",1.72106287187698,0,5,217,510,510
2018-11-02,8,2019,522,"abundance","pevGARCH","All","BA",1.72295486161743,0,5,217,510,510
2018-11-02,9,2019,523,"abundance","pevGARCH","All","BA",1.74188763243124,0,5,217,510,510
2018-11-02,10,2018,511,"abundance","pevGARCH","All","DM",23.2163881587314,16,31,217,510,510
2018-11-02,11,2018,512,"abundance","pevGARCH","All","DM",25.0386568720154,15,37,217,510,510
2018-11-02,12,2018,513,"abundance","pevGARCH","All","DM",27.5608421549456,15,41,217,510,510
2018-11-02,1,2019,514,"abundance","pevGARCH","All","DM",30.3892036247571,16,46,217,510,510
2018-11-02,2,2019,515,"abundance","pevGARCH","All","DM",33.4896633071625,16,50,217,510,510
2018-11-02,3,2019,516,"abundance","pevGARCH","All","DM",36.2102201356913,18,54,217,510,510
2018-11-02,4,2019,517,"abundance","pevGARCH","All","DM",36.784216689251,18,56,217,510,510
2018-11-02,5,2019,518,"abundance","pevGARCH","All","DM",36.0341094245738,18,54,217,510,510
2018-11-02,6,2019,519,"abundance","pevGARCH","All","DM",33.9303324907391,18,52,217,510,510
2018-11-02,7,2019,520,"abundance","pevGARCH","All","DM",31.898351751415,16,48,217,510,510
2018-11-02,7,2019,521,"abundance","pevGARCH","All","DM",30.8070202879953,15,49,217,510,510
2018-11-02,8,2019,522,"abundance","pevGARCH","All","DM",30.0971869493584,14,47,217,510,510
2018-11-02,9,2019,523,"abundance","pevGARCH","All","DM",29.6063776478709,14,46,217,510,510
2018-11-02,10,2018,511,"abundance","pevGARCH","All","DO",3.04188990314053,1,6,217,510,510
2018-11-02,11,2018,512,"abundance","pevGARCH","All","DO",4.22963348790812,1,9,217,510,510
2018-11-02,12,2018,513,"abundance","pevGARCH","All","DO",5.64354635252699,1,12,217,510,510
2018-11-02,1,2019,514,"abundance","pevGARCH","All","DO",7.52178132828635,1,15,217,510,510
2018-11-02,2,2019,515,"abundance","pevGARCH","All","DO",9.10901852983665,2,17,217,510,510
2018-11-02,3,2019,516,"abundance","pevGARCH","All","DO",11.0193919369717,2,21,217,510,510
2018-11-02,4,2019,517,"abundance","pevGARCH","All","DO",12.3962274265994,3,24,217,510,510
2018-11-02,5,2019,518,"abundance","pevGARCH","All","DO",12.9976212167732,3,25,217,510,510
2018-11-02,6,2019,519,"abundance","pevGARCH","All","DO",12.7450302755289,3,24,217,510,510
2018-11-02,7,2019,520,"abundance","pevGARCH","All","DO",12.0086948378157,3,23,217,510,510
2018-11-02,7,2019,521,"abundance","pevGARCH","All","DO",11.6656925413078,2,22,217,510,510
2018-11-02,8,2019,522,"abundance","pevGARCH","All","DO",11.2937244647302,2,21,217,510,510
2018-11-02,9,2019,523,"abundance","pevGARCH","All","DO",10.605336064103,2,20,217,510,510
2018-11-02,10,2018,511,"abundance","pevGARCH","All","DS",0.495629339493052,0,2,217,510,510
2018-11-02,11,2018,512,"abundance","pevGARCH","All","DS",0.392189542366757,0,2,217,510,510
2018-11-02,12,2018,513,"abundance","pevGARCH","All","DS",0.366670526428404,0,1,217,510,510
2018-11-02,1,2019,514,"abundance","pevGARCH","All","DS",0.360357331004292,0,1,217,510,510
2018-11-02,2,2019,515,"abundance","pevGARCH","All","DS",0.358794389459442,0,2,217,510,510
2018-11-02,3,2019,516,"abundance","pevGARCH","All","DS",0.35840738754065,0,2,217,510,510
2018-11-02,4,2019,517,"abundance","pevGARCH","All","DS",0.357486718792518,0,2,217,510,510
2018-11-02,5,2019,518,"abundance","pevGARCH","All","DS",0.357308262995829,0,2,217,510,510
2018-11-02,6,2019,519,"abundance","pevGARCH","All","DS",0.35726416667675,0,1,217,510,510
2018-11-02,7,2019,520,"abundance","pevGARCH","All","DS",0.358077570315625,0,1,217,510,510
2018-11-02,7,2019,521,"abundance","pevGARCH","All","DS",0.357454259516207,0,2,217,510,510
2018-11-02,8,2019,522,"abundance","pevGARCH","All","DS",0.343680924726196,0,2,217,510,510
2018-11-02,9,2019,523,"abundance","pevGARCH","All","DS",0.353895807504904,0,1,217,510,510
2018-11-02,10,2018,511,"abundance","pevGARCH","All","NA",1.55701205764165,0,4,217,510,510
2018-11-02,11,2018,512,"abundance","pevGARCH","All","NA",1.91184168296051,0,5,217,510,510
2018-11-02,12,2018,513,"abundance","pevGARCH","All","NA",2.08414855052987,0,5,217,510,510
2018-11-02,1,2019,514,"abundance","pevGARCH","All","NA",2.16418924215881,0,5,217,510,510
2018-11-02,2,2019,515,"abundance","pevGARCH","All","NA",2.12807482208074,0,6,217,510,510
2018-11-02,3,2019,516,"abundance","pevGARCH","All","NA",2.06489852042896,0,5,217,510,510
2018-11-02,4,2019,517,"abundance","pevGARCH","All","NA",2.11446166080229,0,5,217,510,510
2018-11-02,5,2019,518,"abundance","pevGARCH","All","NA",2.26993183643637,0,6,217,510,510
2018-11-02,6,2019,519,"abundance","pevGARCH","All","NA",2.4304924915746,0,6,217,510,510
2018-11-02,7,2019,520,"abundance","pevGARCH","All","NA",2.53729791201478,0,6,217,510,510
2018-11-02,7,2019,521,"abundance","pevGARCH","All","NA",2.40361324353559,0,6,217,510,510
2018-11-02,8,2019,522,"abundance","pevGARCH","All","NA",2.40162393245647,0,7,217,510,510
2018-11-02,9,2019,523,"abundance","pevGARCH","All","NA",2.42285065637248,0,6,217,510,510
2018-11-02,10,2018,511,"abundance","pevGARCH","All","OL",0.615656535559908,0,2,217,510,510
2018-11-02,11,2018,512,"abundance","pevGARCH","All","OL",1.03068483702907,0,3,217,510,510
2018-11-02,12,2018,513,"abundance","pevGARCH","All","OL",1.31742984839047,0,4,217,510,510
2018-11-02,1,2019,514,"abundance","pevGARCH","All","OL",1.44826326641737,0,4,217,510,510
2018-11-02,2,2019,515,"abundance","pevGARCH","All","OL",1.50377979173804,0,5,217,510,510
2018-11-02,3,2019,516,"abundance","pevGARCH","All","OL",1.62819675819284,0,4,217,510,510
2018-11-02,4,2019,517,"abundance","pevGARCH","All","OL",1.72513128112647,0,5,217,510,510
2018-11-02,5,2019,518,"abundance","pevGARCH","All","OL",1.72230368915083,0,5,217,510,510
2018-11-02,6,2019,519,"abundance","pevGARCH","All","OL",1.83765158830066,0,5,217,510,510
2018-11-02,7,2019,520,"abundance","pevGARCH","All","OL",1.68906493290576,0,5,217,510,510
2018-11-02,7,2019,521,"abundance","pevGARCH","All","OL",1.89577280809514,0,5,217,510,510
2018-11-02,8,2019,522,"abundance","pevGARCH","All","OL",1.86734890693874,0,5,217,510,510
2018-11-02,9,2019,523,"abundance","pevGARCH","All","OL",1.6438054597804,0,5,217,510,510
2018-11-02,10,2018,511,"abundance","pevGARCH","All","OT",10.0366586772819,5,15,217,510,510
2018-11-02,11,2018,512,"abundance","pevGARCH","All","OT",10.3567600561987,4,18,217,510,510
2018-11-02,12,2018,513,"abundance","pevGARCH","All","OT",9.92385779170945,3,19,217,510,510
2018-11-02,1,2019,514,"abundance","pevGARCH","All","OT",9.22993769690483,2,18,217,510,510
2018-11-02,2,2019,515,"abundance","pevGARCH","All","OT",8.31591620626579,2,18,217,510,510
2018-11-02,3,2019,516,"abundance","pevGARCH","All","OT",7.62761165710605,1,16,217,510,510
2018-11-02,4,2019,517,"abundance","pevGARCH","All","OT",8.09253897927274,2,17,217,510,510
2018-11-02,5,2019,518,"abundance","pevGARCH","All","OT",9.18951557502955,2,19,217,510,510
2018-11-02,6,2019,519,"abundance","pevGARCH","All","OT",10.7226685462186,2,22,217,510,510
2018-11-02,7,2019,520,"abundance","pevGARCH","All","OT",12.7979641813427,2,27,217,510,510
2018-11-02,7,2019,521,"abundance","pevGARCH","All","OT",13.7720222269412,2,28,217,510,510
2018-11-02,8,2019,522,"abundance","pevGARCH","All","OT",14.4707989977211,3,30,217,510,510
2018-11-02,9,2019,523,"abundance","pevGARCH","All","OT",15.2909172295398,3,32,217,510,510
2018-11-02,10,2018,511,"abundance","pevGARCH","All","PB",5.92827864241805,2,10,217,510,510
2018-11-02,11,2018,512,"abundance","pevGARCH","All","PB",6.55285987387746,2,13,217,510,510
2018-11-02,12,2018,513,"abundance","pevGARCH","All","PB",6.91552483284573,1,15,217,510,510
2018-11-02,1,2019,514,"abundance","pevGARCH","All","PB",7.35821805532845,1,16,217,510,510
2018-11-02,2,2019,515,"abundance","pevGARCH","All","PB",7.49406963380559,1,17,217,510,510
2018-11-02,3,2019,516,"abundance","pevGARCH","All","PB",7.88827646890649,1,17,217,510,510
2018-11-02,4,2019,517,"abundance","pevGARCH","All","PB",8.54181816078822,1,19,217,510,510
2018-11-02,5,2019,518,"abundance","pevGARCH","All","PB",9.63689714698989,1,21,217,510,510
2018-11-02,6,2019,519,"abundance","pevGARCH","All","PB",10.7693147455884,2,23,217,510,510
2018-11-02,7,2019,520,"abundance","pevGARCH","All","PB",12.4421732759115,2,27,217,510,510
2018-11-02,7,2019,521,"abundance","pevGARCH","All","PB",13.7127904420844,2,29,217,510,510
2018-11-02,8,2019,522,"abundance","pevGARCH","All","PB",14.3076660837583,3,29,217,510,510
2018-11-02,9,2019,523,"abundance","pevGARCH","All","PB",14.6024542391198,3,30,217,510,510
2018-11-02,10,2018,511,"abundance","pevGARCH","All","PE",3.10466453632519,1,6,217,510,510
2018-11-02,11,2018,512,"abundance","pevGARCH","All","PE",3.62513804640969,0,8,217,510,510
2018-11-02,12,2018,513,"abundance","pevGARCH","All","PE",4.2971698375413,0,10,217,510,510
2018-11-02,1,2019,514,"abundance","pevGARCH","All","PE",5.03530692386971,1,11,217,510,510
2018-11-02,2,2019,515,"abundance","pevGARCH","All","PE",5.4988961847291,0,12,217,510,510
2018-11-02,3,2019,516,"abundance","pevGARCH","All","PE",6.22566598393793,1,13,217,510,510
2018-11-02,4,2019,517,"abundance","pevGARCH","All","PE",6.37315253443237,1,13,217,510,510
2018-11-02,5,2019,518,"abundance","pevGARCH","All","PE",6.20789749501513,1,14,217,510,510
2018-11-02,6,2019,519,"abundance","pevGARCH","All","PE",6.45768329020744,1,14,217,510,510
2018-11-02,7,2019,520,"abundance","pevGARCH","All","PE",5.8927645621968,1,13,217,510,510
2018-11-02,7,2019,521,"abundance","pevGARCH","All","PE",6.34976675283306,1,14,217,510,510
2018-11-02,8,2019,522,"abundance","pevGARCH","All","PE",5.94272505353044,1,13,217,510,510
2018-11-02,9,2019,523,"abundance","pevGARCH","All","PE",5.23344267986315,1,12,217,510,510
2018-11-02,10,2018,511,"abundance","pevGARCH","All","PF",0.773621481111681,0,2,217,510,510
2018-11-02,11,2018,512,"abundance","pevGARCH","All","PF",1.38988002907706,0,4,217,510,510
2018-11-02,12,2018,513,"abundance","pevGARCH","All","PF",1.88717564993368,0,5,217,510,510
2018-11-02,1,2019,514,"abundance","pevGARCH","All","PF",2.45111630502286,0,6,217,510,510
2018-11-02,2,2019,515,"abundance","pevGARCH","All","PF",2.7598125390532,0,7,217,510,510
2018-11-02,3,2019,516,"abundance","pevGARCH","All","PF",3.31309916068687,0,8,217,510,510
2018-11-02,4,2019,517,"abundance","pevGARCH","All","PF",3.66927676657778,0,9,217,510,510
2018-11-02,5,2019,518,"abundance","pevGARCH","All","PF",4.23457116952488,0,11,217,510,510
2018-11-02,6,2019,519,"abundance","pevGARCH","All","PF",4.71021106578008,0,12,217,510,510
2018-11-02,7,2019,520,"abundance","pevGARCH","All","PF",4.94643042928352,0,12,217,510,510
2018-11-02,7,2019,521,"abundance","pevGARCH","All","PF",5.34268378772343,0,14,217,510,510
2018-11-02,8,2019,522,"abundance","pevGARCH","All","PF",5.38391571436076,0,14,217,510,510
2018-11-02,9,2019,523,"abundance","pevGARCH","All","PF",4.87170251593792,0,13,217,510,510
2018-11-02,10,2018,511,"abundance","pevGARCH","All","PH",0.0276117402749563,0,0,217,510,510
2018-11-02,11,2018,512,"abundance","pevGARCH","All","PH",0.0131404241221086,0,0,217,510,510
2018-11-02,12,2018,513,"abundance","pevGARCH","All","PH",0.0191876378508755,0,0,217,510,510
2018-11-02,1,2019,514,"abundance","pevGARCH","All","PH",0.0163919753924955,0,0,217,510,510
2018-11-02,2,2019,515,"abundance","pevGARCH","All","PH",0.0145343181767315,0,0,217,510,510
2018-11-02,3,2019,516,"abundance","pevGARCH","All","PH",0.0219180800008008,0,0,217,510,510
2018-11-02,4,2019,517,"abundance","pevGARCH","All","PH",0.0199891583528756,0,0,217,510,510
2018-11-02,5,2019,518,"abundance","pevGARCH","All","PH",0.0584350783620114,0,1,217,510,510
2018-11-02,6,2019,519,"abundance","pevGARCH","All","PH",0.0900934301238255,0,1,217,510,510
2018-11-02,7,2019,520,"abundance","pevGARCH","All","PH",0.131077355619508,0,1,217,510,510
2018-11-02,7,2019,521,"abundance","pevGARCH","All","PH",0.141207273297194,0,1,217,510,510
2018-11-02,8,2019,522,"abundance","pevGARCH","All","PH",0.0767476815676953,0,1,217,510,510
2018-11-02,9,2019,523,"abundance","pevGARCH","All","PH",0.0713120159761562,0,1,217,510,510
2018-11-02,10,2018,511,"abundance","pevGARCH","All","PL",0.469941354459373,0,2,217,510,510
2018-11-02,11,2018,512,"abundance","pevGARCH","All","PL",0.705868194048193,0,2,217,510,510
2018-11-02,12,2018,513,"abundance","pevGARCH","All","PL",0.843987523830991,0,3,217,510,510
2018-11-02,1,2019,514,"abundance","pevGARCH","All","PL",0.847643811409982,0,3,217,510,510
2018-11-02,2,2019,515,"abundance","pevGARCH","All","PL",0.839424393342855,0,3,217,510,510
2018-11-02,3,2019,516,"abundance","pevGARCH","All","PL",0.610847286352486,0,2,217,510,510
2018-11-02,4,2019,517,"abundance","pevGARCH","All","PL",0.730185542171441,0,3,217,510,510
2018-11-02,5,2019,518,"abundance","pevGARCH","All","PL",0.541853124605506,0,2,217,510,510
2018-11-02,6,2019,519,"abundance","pevGARCH","All","PL",0.393945070754903,0,2,217,510,510
2018-11-02,7,2019,520,"abundance","pevGARCH","All","PL",0.414813755614733,0,2,217,510,510
2018-11-02,7,2019,521,"abundance","pevGARCH","All","PL",0.291335206036846,0,1,217,510,510
2018-11-02,8,2019,522,"abundance","pevGARCH","All","PL",0.344557653831188,0,1,217,510,510
2018-11-02,9,2019,523,"abundance","pevGARCH","All","PL",0.542489988214318,0,2,217,510,510
2018-11-02,10,2018,511,"abundance","pevGARCH","All","PM",0.720827725719917,0,2,217,510,510
2018-11-02,11,2018,512,"abundance","pevGARCH","All","PM",1.27880099207443,0,4,217,510,510
2018-11-02,12,2018,513,"abundance","pevGARCH","All","PM",1.73985956182385,0,5,217,510,510
2018-11-02,1,2019,514,"abundance","pevGARCH","All","PM",2.13297421743222,0,6,217,510,510
2018-11-02,2,2019,515,"abundance","pevGARCH","All","PM",2.43285931203569,0,7,217,510,510
2018-11-02,3,2019,516,"abundance","pevGARCH","All","PM",2.62371541357913,0,7,217,510,510
2018-11-02,4,2019,517,"abundance","pevGARCH","All","PM",2.74294362450351,0,7,217,510,510
2018-11-02,5,2019,518,"abundance","pevGARCH","All","PM",2.75137154787311,0,8,217,510,510
2018-11-02,6,2019,519,"abundance","pevGARCH","All","PM",2.66270540535629,0,7,217,510,510
2018-11-02,7,2019,520,"abundance","pevGARCH","All","PM",2.54735388557042,0,7,217,510,510
2018-11-02,7,2019,521,"abundance","pevGARCH","All","PM",2.40435407332972,0,7,217,510,510
2018-11-02,8,2019,522,"abundance","pevGARCH","All","PM",2.33222863666316,0,7,217,510,510
2018-11-02,9,2019,523,"abundance","pevGARCH","All","PM",2.36165342899424,0,6,217,510,510
2018-11-02,10,2018,511,"abundance","pevGARCH","All","PP",58.7226654693834,47,72,217,510,510
2018-11-02,11,2018,512,"abundance","pevGARCH","All","PP",55.0418125546671,41,71,217,510,510
2018-11-02,12,2018,513,"abundance","pevGARCH","All","PP",43.3759562043027,31,57,217,510,510
2018-11-02,1,2019,514,"abundance","pevGARCH","All","PP",44.3633595152971,31,59,217,510,510
2018-11-02,2,2019,515,"abundance","pevGARCH","All","PP",39.3333349419977,26,51,217,510,510
2018-11-02,3,2019,516,"abundance","pevGARCH","All","PP",39.4120569989352,25,53,217,510,510
2018-11-02,4,2019,517,"abundance","pevGARCH","All","PP",40.2372230082987,26,54,217,510,510
2018-11-02,5,2019,518,"abundance","pevGARCH","All","PP",56.7231959136424,38,76,217,510,510
2018-11-02,6,2019,519,"abundance","pevGARCH","All","PP",74.1175466935327,51,95,217,510,510
2018-11-02,7,2019,520,"abundance","pevGARCH","All","PP",97.7628395525402,71,122,217,510,510
2018-11-02,7,2019,521,"abundance","pevGARCH","All","PP",99.3741164327724,73,123,217,510,510
2018-11-02,8,2019,522,"abundance","pevGARCH","All","PP",95.5036126565043,72,116,217,510,510
2018-11-02,9,2019,523,"abundance","pevGARCH","All","PP",87.0150713285952,67,107,217,510,510
2018-11-02,10,2018,511,"abundance","pevGARCH","All","RF",0.0218284604171671,0,0,217,510,510
2018-11-02,11,2018,512,"abundance","pevGARCH","All","RF",0.0219469585963268,0,0,217,510,510
2018-11-02,12,2018,513,"abundance","pevGARCH","All","RF",0.02194759667747,0,0,217,510,510
2018-11-02,1,2019,514,"abundance","pevGARCH","All","RF",0.021947600113217,0,0,217,510,510
2018-11-02,2,2019,515,"abundance","pevGARCH","All","RF",0.0219476001317168,0,0,217,510,510
2018-11-02,3,2019,516,"abundance","pevGARCH","All","RF",0.0221367970180177,0,0,217,510,510
2018-11-02,4,2019,517,"abundance","pevGARCH","All","RF",0.0219486187912864,0,0,217,510,510
2018-11-02,5,2019,518,"abundance","pevGARCH","All","RF",0.0194681385063269,0,0,217,510,510
2018-11-02,6,2019,519,"abundance","pevGARCH","All","RF",0.0166613233085136,0,0,217,510,510
2018-11-02,7,2019,520,"abundance","pevGARCH","All","RF",0.0166498104052883,0,0,217,510,510
2018-11-02,7,2019,521,"abundance","pevGARCH","All","RF",0.0166497631330204,0,0,217,510,510
2018-11-02,8,2019,522,"abundance","pevGARCH","All","RF",0.0170759113780216,0,0,217,510,510
2018-11-02,9,2019,523,"abundance","pevGARCH","All","RF",0.0166515124470146,0,0,217,510,510
2018-11-02,10,2018,511,"abundance","pevGARCH","All","RM",0.586331025396935,0,2,217,510,510
2018-11-02,11,2018,512,"abundance","pevGARCH","All","RM",1.10153992874772,0,3,217,510,510
2018-11-02,12,2018,513,"abundance","pevGARCH","All","RM",1.71266626638589,0,5,217,510,510
2018-11-02,1,2019,514,"abundance","pevGARCH","All","RM",2.83199314085673,0,8,217,510,510
2018-11-02,2,2019,515,"abundance","pevGARCH","All","RM",3.44219829666387,0,9,217,510,510
2018-11-02,3,2019,516,"abundance","pevGARCH","All","RM",5.13321803387369,0,13,217,510,510
2018-11-02,4,2019,517,"abundance","pevGARCH","All","RM",5.79298745628536,0,14,217,510,510
2018-11-02,5,2019,518,"abundance","pevGARCH","All","RM",6.10992988399049,1,15,217,510,510
2018-11-02,6,2019,519,"abundance","pevGARCH","All","RM",5.65544058659926,0,14,217,510,510
2018-11-02,7,2019,520,"abundance","pevGARCH","All","RM",4.14221443054201,0,10,217,510,510
2018-11-02,7,2019,521,"abundance","pevGARCH","All","RM",3.89559409073485,0,10,217,510,510
2018-11-02,8,2019,522,"abundance","pevGARCH","All","RM",3.2301146672927,0,8,217,510,510
2018-11-02,9,2019,523,"abundance","pevGARCH","All","RM",2.10974404081357,0,6,217,510,510
2018-11-02,10,2018,511,"abundance","pevGARCH","All","RO",0.0777223108499406,0,1,217,510,510
2018-11-02,11,2018,512,"abundance","pevGARCH","All","RO",0.155767480113797,0,1,217,510,510
2018-11-02,12,2018,513,"abundance","pevGARCH","All","RO",0.372203713107738,0,2,217,510,510
2018-11-02,1,2019,514,"abundance","pevGARCH","All","RO",0.62895667720357,0,2,217,510,510
2018-11-02,2,2019,515,"abundance","pevGARCH","All","RO",0.935899526680507,0,3,217,510,510
2018-11-02,3,2019,516,"abundance","pevGARCH","All","RO",0.968672030556615,0,3,217,510,510
2018-11-02,4,2019,517,"abundance","pevGARCH","All","RO",0.313768279675095,0,1,217,510,510
2018-11-02,5,2019,518,"abundance","pevGARCH","All","RO",0.100125888567593,0,1,217,510,510
2018-11-02,6,2019,519,"abundance","pevGARCH","All","RO",0.0461653194517335,0,0,217,510,510
2018-11-02,7,2019,520,"abundance","pevGARCH","All","RO",0.0306870747226446,0,0,217,510,510
2018-11-02,7,2019,521,"abundance","pevGARCH","All","RO",0.0503355997179871,0,0,217,510,510
2018-11-02,8,2019,522,"abundance","pevGARCH","All","RO",0.0624974019712695,0,1,217,510,510
2018-11-02,9,2019,523,"abundance","pevGARCH","All","RO",0.0692381122373179,0,1,217,510,510
2018-11-02,10,2018,511,"abundance","pevGARCH","All","SF",0.57451947455559,0,2,217,510,510
2018-11-02,11,2018,512,"abundance","pevGARCH","All","SF",0.901443623056865,0,3,217,510,510
2018-11-02,12,2018,513,"abundance","pevGARCH","All","SF",1.08703800262625,0,3,217,510,510
2018-11-02,1,2019,514,"abundance","pevGARCH","All","SF",1.1922872527223,0,4,217,510,510
2018-11-02,2,2019,515,"abundance","pevGARCH","All","SF",1.25194112396928,0,4,217,510,510
2018-11-02,3,2019,516,"abundance","pevGARCH","All","SF",1.28574277258724,0,4,217,510,510
2018-11-02,4,2019,517,"abundance","pevGARCH","All","SF",1.30489228977339,0,4,217,510,510
2018-11-02,5,2019,518,"abundance","pevGARCH","All","SF",1.31573981878974,0,4,217,510,510
2018-11-02,6,2019,519,"abundance","pevGARCH","All","SF",1.32188473257853,0,4,217,510,510
2018-11-02,7,2019,520,"abundance","pevGARCH","All","SF",1.32536543505923,0,4,217,510,510
2018-11-02,7,2019,521,"abundance","pevGARCH","All","SF",1.32733668807337,0,4,217,510,510
2018-11-02,8,2019,522,"abundance","pevGARCH","All","SF",1.32845324946626,0,4,217,510,510
2018-11-02,9,2019,523,"abundance","pevGARCH","All","SF",1.32908569419615,0,4,217,510,510
2018-11-02,10,2018,511,"abundance","pevGARCH","All","SH",0.525612508904762,0,2,217,510,510
