"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-09-15",4,2023,567,"abundance","pevGARCH","all","SH",112,0.95,1.44966932270657,0,6,217,559,2886
"2022-09-15",5,2023,568,"abundance","pevGARCH","all","SH",112,0.95,0.986149684773659,0,4,217,559,2886
"2022-09-15",6,2023,569,"abundance","pevGARCH","all","SH",112,0.95,0.748284768270896,0,3,217,559,2886
"2022-09-15",7,2023,570,"abundance","pevGARCH","all","SH",112,0.95,0.647004644069833,0,3,217,559,2886
"2022-09-15",8,2023,571,"abundance","pevGARCH","all","SH",112,0.95,0.609754391807138,0,3,217,559,2886
"2022-09-15",8,2022,559,"abundance","pevGARCH","all","SO",112,0.95,7.73017195925804e-18,0,0,217,559,2886
"2022-09-15",9,2022,560,"abundance","pevGARCH","all","SO",112,0.95,2.08240330700841e-21,0,0,217,559,2886
"2022-09-15",10,2022,561,"abundance","pevGARCH","all","SO",112,0.95,1.84036755408942e-21,0,0,217,559,2886
"2022-09-15",11,2022,562,"abundance","pevGARCH","all","SO",112,0.95,7.79808050520397e-20,0,0,217,559,2886
"2022-09-15",12,2022,563,"abundance","pevGARCH","all","SO",112,0.95,2.99125252823945e-25,0,0,217,559,2886
"2022-09-15",1,2023,564,"abundance","pevGARCH","all","SO",112,0.95,4.85030239826627e-36,0,0,217,559,2886
"2022-09-15",2,2023,565,"abundance","pevGARCH","all","SO",112,0.95,11445.916907649,11240,11639,217,559,2886
"2022-09-15",3,2023,566,"abundance","pevGARCH","all","SO",112,0.95,4.90727247988398e-24,0,0,217,559,2886
"2022-09-15",4,2023,567,"abundance","pevGARCH","all","SO",112,0.95,4.41184115162179e-29,0,0,217,559,2886
"2022-09-15",5,2023,568,"abundance","pevGARCH","all","SO",112,0.95,7.84927390651355e-20,0,0,217,559,2886
"2022-09-15",6,2023,569,"abundance","pevGARCH","all","SO",112,0.95,1.50983857629467e-24,0,0,217,559,2886
"2022-09-15",7,2023,570,"abundance","pevGARCH","all","SO",112,0.95,2.49067405053896e-27,0,0,217,559,2886
"2022-09-15",8,2023,571,"abundance","pevGARCH","all","SO",112,0.95,3.18986707179523e-22,0,0,217,559,2886
"2022-09-15",8,2022,559,"abundance","pevGARCH","all","total",112,0.95,374.783994559203,337,413,217,559,2886
"2022-09-15",9,2022,560,"abundance","pevGARCH","all","total",112,0.95,347.069244947424,300,392,217,559,2886
"2022-09-15",10,2022,561,"abundance","pevGARCH","all","total",112,0.95,324.636247053683,273,379,217,559,2886
"2022-09-15",11,2022,562,"abundance","pevGARCH","all","total",112,0.95,307.863486333827,250,364,217,559,2886
"2022-09-15",12,2022,563,"abundance","pevGARCH","all","total",112,0.95,296.359129593529,233,357,217,559,2886
"2022-09-15",1,2023,564,"abundance","pevGARCH","all","total",112,0.95,288.338473604318,221,350,217,559,2886
"2022-09-15",2,2023,565,"abundance","pevGARCH","all","total",112,0.95,282.533333646836,218,345,217,559,2886
"2022-09-15",3,2023,566,"abundance","pevGARCH","all","total",112,0.95,276.132469690474,214,342,217,559,2886
"2022-09-15",4,2023,567,"abundance","pevGARCH","all","total",112,0.95,269.52769307106,206,338,217,559,2886
"2022-09-15",5,2023,568,"abundance","pevGARCH","all","total",112,0.95,261.591369848773,196,329,217,559,2886
"2022-09-15",6,2023,569,"abundance","pevGARCH","all","total",112,0.95,252.986589124833,185,317,217,559,2886
"2022-09-15",7,2023,570,"abundance","pevGARCH","all","total",112,0.95,244.715028940918,185,309,217,559,2886
"2022-09-15",8,2023,571,"abundance","pevGARCH","all","total",112,0.95,237.238786332051,175,309,217,559,2886
